25600,25601,221,-0.006049,-1.000000
25602,25603,228,-0.050167,-1.000000
25604,25605,228,-0.083984,-1.000000
25606,25607,228,-0.046379,-1.000000
25608,25609,221,-0.011264,-1.000000
25610,25611,228,-0.005747,-1.000000
25612,25613,228,-0.025656,-1.000000
25614,25615,221,-0.007532,-1.000000
25616,25617,228,-0.019255,-1.000000
25618,25619,221,-0.004036,-1.000000
25620,25621,228,-0.020196,-1.000000
25622,25623,221,-0.004176,-1.000000
25624,25625,221,-0.009703,-1.000000
25626,25627,221,-0.003329,-1.000000
25628,25629,227,-0.003791,-1.000000
25630,25631,228,-0.055043,-1.000000
25632,25633,228,-0.050657,-1.000000
25634,25635,221,-0.003509,-1.000000
25636,25637,228,-0.030597,-1.000000
25638,25639,228,-0.060547,-1.000000
25640,25641,228,-0.019346,-1.000000
25642,25643,228,-0.043508,-1.000000
25644,25645,228,-0.043872,-1.000000
25646,25647,221,-0.003848,-1.000000
25648,25649,228,-0.013665,-1.000000
25650,25651,228,-0.049012,-1.000000
25652,25653,221,-0.003700,-1.000000
25654,25655,228,-0.012555,-1.000000
25656,25657,221,-0.003713,-1.000000
25658,25659,228,-0.085938,-1.000000
25660,25661,221,-0.002691,-1.000000
25662,25663,221,-0.007378,-1.000000
25664,25665,221,-0.004793,-1.000000
25666,25667,228,-0.062500,-1.000000
25668,25669,228,-0.012691,-1.000000
25670,25671,228,-0.025322,-1.000000
25672,25673,221,-0.002912,-1.000000
25674,25675,228,-0.055664,-1.000000
25676,25677,228,-0.087891,-1.000000
25678,25679,228,-0.005971,-1.000000
25680,25681,228,-0.021225,-1.000000
25682,25683,228,-0.017907,-1.000000
25684,25685,228,-0.063863,-1.000000
25686,25687,228,-0.020747,-1.000000
25688,25689,221,-0.003719,-1.000000
25690,25691,228,-0.020074,-1.000000
25692,25693,221,-0.011587,-1.000000
25694,25695,223,-0.075064,-1.000000
25696,25697,228,-0.020758,-1.000000
25698,25699,223,-0.026074,-1.000000
25700,25701,228,-0.013625,-1.000000
25702,25703,228,-0.028369,-1.000000
25704,25705,228,-0.022992,-1.000000
25706,25707,228,-0.017143,-1.000000
25708,25709,221,-0.014482,-1.000000
25710,25711,228,-0.006686,-1.000000
25712,25713,228,-0.005530,-1.000000
25714,25715,228,-0.064453,-1.000000
25716,25717,221,-0.003906,-1.000000
25718,25719,221,-0.004617,-1.000000
25720,25721,229,-0.004129,-1.000000
25722,25723,228,-0.049677,-1.000000
25724,25725,228,-0.054087,-1.000000
25726,25727,228,-0.023348,-1.000000
25728,25729,221,-0.019236,-1.000000
25730,25731,228,-0.013332,-1.000000
25732,25733,221,-0.005304,-1.000000
25734,25735,221,-0.004620,-1.000000
25736,25737,228,-0.023799,-1.000000
25738,25739,225,-0.003405,-1.000000
25740,25741,228,-0.023171,-1.000000
25742,25743,228,-0.035241,-1.000000
25744,25745,228,-0.025635,-1.000000
25746,25747,221,-0.023014,-1.000000
25748,25749,221,-0.004129,-1.000000
25750,25751,228,-0.019956,-1.000000
25752,25753,221,-0.005829,-1.000000
25754,25755,228,-0.025969,-1.000000
25756,25757,228,-0.028187,-1.000000
25758,25759,228,-0.018685,-1.000000
25760,25761,228,-0.022035,-1.000000
25762,25763,228,-0.011923,-1.000000
25764,25765,221,-0.008122,-1.000000
25766,25767,221,-0.003383,-1.000000
25768,25769,228,-0.012390,-1.000000
25770,25771,228,-0.026503,-1.000000
25772,25773,221,-0.005631,-1.000000
25774,25775,228,-0.042509,-1.000000
25776,25777,228,-0.023042,-1.000000
25778,25779,228,-0.025311,-1.000000
25780,25781,228,-0.023972,-1.000000
25782,25783,228,-0.007868,-1.000000
25784,25785,228,-0.089844,-1.000000
25786,25787,221,-0.004708,-1.000000
25788,25789,228,-0.006105,-1.000000
25790,25791,228,-0.006735,-1.000000
25792,25793,228,-0.028283,-1.000000
25794,25795,228,-0.007179,-1.000000
25796,25797,228,-0.066406,-1.000000
25798,25799,228,-0.020001,-1.000000
25800,25801,221,-0.011711,-1.000000
25802,25803,221,-0.004069,-1.000000
25804,25805,228,-0.037210,-1.000000
25806,25807,221,-0.003651,-1.000000
25808,25809,221,-0.004312,-1.000000
25810,25811,221,-0.004530,-1.000000
25812,25813,221,-0.010951,-1.000000
25814,25815,221,-0.015221,-1.000000
25816,25817,228,-0.006455,-1.000000
25818,25819,221,-0.002643,-1.000000
25820,25821,221,-0.004153,-1.000000
25822,25823,228,-0.019897,-1.000000
25824,25825,221,-0.011100,-1.000000
25826,25827,228,-0.055812,-1.000000
25828,25829,228,-0.031342,-1.000000
25830,25831,221,-0.011389,-1.000000
25832,25833,221,-0.003712,-1.000000
25834,25835,221,-0.019580,-1.000000
25836,25837,221,-0.005835,-1.000000
25838,25839,228,-0.025845,-1.000000
25840,25841,228,-0.008220,-1.000000
25842,25843,221,-0.013434,-1.000000
25844,25845,221,-0.004269,-1.000000
25846,25847,228,-0.054339,-1.000000
25848,25849,221,-0.003348,-1.000000
25850,25851,229,-0.003552,-1.000000
25852,25853,228,-0.006588,-1.000000
25854,25855,221,-0.026989,-1.000000
25856,25857,228,-0.021579,-1.000000
25858,25859,221,-0.014289,-1.000000
25860,25861,221,-0.003455,-1.000000
25862,25863,228,-0.044075,-1.000000
25864,25865,221,-0.015404,-1.000000
25866,25867,221,-0.004496,-1.000000
25868,25869,221,-0.022386,-1.000000
25870,25871,221,-0.004782,-1.000000
25872,25873,221,-0.012932,-1.000000
25874,25875,221,-0.005892,-1.000000
25876,25877,221,-0.017303,-1.000000
25878,25879,221,-0.004576,-1.000000
25880,25881,221,-0.007642,-1.000000
25882,25883,221,-0.006801,-1.000000
25884,25885,221,-0.003831,-1.000000
25886,25887,221,-0.021219,-1.000000
25888,25889,221,-0.007285,-1.000000
25890,25891,221,-0.005042,-1.000000
25892,25893,221,-0.030041,-1.000000
25894,25895,221,-0.025625,-1.000000
25896,25897,221,-0.005882,-1.000000
25898,25899,221,-0.002639,-1.000000
25900,25901,223,-0.031773,-1.000000
25902,25903,221,-0.003174,-1.000000
25904,25905,223,-0.028182,-1.000000
25906,25907,228,-0.040815,-1.000000
25908,25909,221,-0.007225,-1.000000
25910,25911,221,-0.006029,-1.000000
25912,25913,221,-0.006759,-1.000000
25914,25915,220,-0.003577,-1.000000
25916,25917,223,-0.045713,-1.000000
25918,25919,228,-0.021818,-1.000000
25920,25921,221,-0.006116,-1.000000
25922,25923,228,-0.061236,-1.000000
25924,25925,228,-0.023531,-1.000000
25926,25927,228,-0.007733,-1.000000
25928,25929,221,-0.031960,-1.000000
25930,25931,228,-0.032940,-1.000000
25932,25933,221,-0.009556,-1.000000
25934,25935,221,-0.004927,-1.000000
25936,25937,221,-0.006341,-1.000000
25938,25939,221,-0.018812,-1.000000
25940,25941,226,-0.005924,-1.000000
25942,25943,221,-0.003640,-1.000000
25944,25945,221,-0.004088,-1.000000
25946,25947,221,-0.009273,-1.000000
25948,25949,221,-0.006930,-1.000000
25950,25951,221,-0.027682,-1.000000
25952,25953,221,-0.008749,-1.000000
25954,25955,221,-0.003678,-1.000000
25956,25957,221,-0.004960,-1.000000
25958,25959,221,-0.015382,-1.000000
25960,25961,221,-0.019153,-1.000000
25962,25963,228,-0.039201,-1.000000
25964,25965,228,-0.069633,-1.000000
25966,25967,221,-0.023365,-1.000000
25968,25969,221,-0.022308,-1.000000
25970,25971,221,-0.035342,-1.000000
25972,25973,228,-0.026632,-1.000000
25974,25975,221,-0.005775,-1.000000
25976,25977,228,-0.029320,-1.000000
25978,25979,221,-0.039062,-1.000000
25980,25981,221,-0.009144,-1.000000
25982,25983,220,-0.003028,-1.000000
25984,25985,227,-0.003478,-1.000000
25986,25987,221,-0.021717,-1.000000
25988,25989,221,-0.004464,-1.000000
25990,25991,221,-0.030981,-1.000000
25992,25993,221,-0.041016,-1.000000
25994,25995,223,-0.085328,-1.000000
25996,25997,228,-0.060862,-1.000000
25998,25999,221,-0.025234,-1.000000
26000,26001,228,-0.071559,-1.000000
26002,26003,221,-0.009749,-1.000000
26004,26005,223,-0.017783,-1.000000
26006,26007,228,-0.013193,-1.000000
26008,26009,221,-0.012318,-1.000000
26010,26011,220,-0.004387,-1.000000
26012,26013,221,-0.009831,-1.000000
26014,26015,223,-0.010418,-1.000000
26016,26017,223,-0.098417,-1.000000
26018,26019,221,-0.007014,-1.000000
26020,26021,221,-0.042969,-1.000000
26022,26023,221,-0.012432,-1.000000
26024,26025,221,-0.004115,-1.000000
26026,26027,221,-0.012449,-1.000000
26028,26029,221,-0.029042,-1.000000
26030,26031,221,-0.004445,-1.000000
26032,26033,221,-0.006431,-1.000000
26034,26035,223,-0.145221,-1.000000
26036,26037,221,-0.030924,-1.000000
26038,26039,228,-0.044494,-1.000000
26040,26041,221,-0.015718,-1.000000
26042,26043,229,-0.003416,-1.000000
26044,26045,221,-0.044922,-1.000000
26046,26047,221,-0.010132,-1.000000
26048,26049,221,-0.013336,-1.000000
26050,26051,220,-0.002888,-1.000000
26052,26053,221,-0.020592,-1.000000
26054,26055,228,-0.020335,-1.000000
26056,26057,221,-0.005281,-1.000000
26058,26059,228,-0.030232,-1.000000
26060,26061,223,-0.011770,-1.000000
26062,26063,221,-0.014070,-1.000000
26064,26065,221,-0.034079,-1.000000
26066,26067,221,-0.007405,-1.000000
26068,26069,221,-0.018230,-1.000000
26070,26071,228,-0.008583,-1.000000
26072,26073,221,-0.027948,-1.000000
26074,26075,221,-0.026345,-1.000000
26076,26077,223,-0.066886,-1.000000
26078,26079,221,-0.004117,-1.000000
26080,26081,228,-0.029738,-1.000000
26082,26083,221,-0.039062,-1.000000
26084,26085,221,-0.024188,-1.000000
26086,26087,228,-0.015158,-1.000000
26088,26089,221,-0.030015,-1.000000
26090,26091,221,-0.006732,-1.000000
26092,26093,221,-0.035342,-1.000000
26094,26095,221,-0.041016,-1.000000
26096,26097,221,-0.018817,-1.000000
26098,26099,223,-0.053881,-1.000000
26100,26101,221,-0.046875,-1.000000
26102,26103,229,-0.004254,-1.000000
26104,26105,228,-0.009817,-1.000000
26106,26107,228,-0.030121,-1.000000
26108,26109,223,-0.074028,-1.000000
26110,26111,229,-0.003487,-1.000000
26112,26113,228,-0.049014,-1.000000
26114,26115,221,-0.006075,-1.000000
26116,26117,228,-0.054250,-1.000000
26118,26119,221,-0.003871,-1.000000
26120,26121,221,-0.005943,-1.000000
26122,26123,221,-0.027427,-1.000000
26124,26125,221,-0.016493,-1.000000
26126,26127,223,-0.012793,-1.000000
26128,26129,221,-0.038504,-1.000000
26130,26131,221,-0.011158,-1.000000
26132,26133,229,-0.003549,-1.000000
26134,26135,221,-0.014644,-1.000000
26136,26137,221,-0.048828,-1.000000
26138,26139,221,-0.031870,-1.000000
26140,26141,221,-0.024381,-1.000000
26142,26143,229,-0.003792,-1.000000
26144,26145,221,-0.007872,-1.000000
26146,26147,221,-0.014921,-1.000000
26148,26149,221,-0.037734,-1.000000
26150,26151,221,-0.005844,-1.000000
26152,26153,228,-0.066608,-1.000000
26154,26155,229,-0.003860,-1.000000
26156,26157,221,-0.009703,-1.000000
26158,26159,221,-0.004476,-1.000000
26160,26161,221,-0.031661,-1.000000
26162,26163,223,-0.016257,-1.000000
26164,26165,227,-0.003528,-1.000000
26166,26167,221,-0.041178,-1.000000
26168,26169,221,-0.007107,-1.000000
26170,26171,221,-0.008718,-1.000000
26172,26173,221,-0.027311,-1.000000
26174,26175,221,-0.043125,-1.000000
26176,26177,221,-0.009954,-1.000000
26178,26179,221,-0.004208,-1.000000
26180,26181,221,-0.004945,-1.000000
26182,26183,221,-0.046875,-1.000000
26184,26185,223,-0.057914,-1.000000
26186,26187,226,-0.003855,-1.000000
26188,26189,223,-0.082602,-1.000000
26190,26191,221,-0.012064,-1.000000
26192,26193,221,-0.004936,-1.000000
26194,26195,221,-0.031550,-1.000000
26196,26197,223,-0.062449,-1.000000
26198,26199,221,-0.015609,-1.000000
26200,26201,221,-0.009516,-1.000000
26202,26203,229,-0.004161,-1.000000
26204,26205,221,-0.041016,-1.000000
26206,26207,229,-0.003636,-1.000000
26208,26209,228,-0.009950,-1.000000
26210,26211,221,-0.036830,-1.000000
26212,26213,221,-0.050781,-1.000000
26214,26215,223,-0.005544,-1.000000
26216,26217,221,-0.005905,-1.000000
26218,26219,221,-0.008199,-1.000000
26220,26221,221,-0.017163,-1.000000
26222,26223,228,-0.060387,-1.000000
26224,26225,229,-0.004052,-1.000000
26226,26227,221,-0.011640,-1.000000
26228,26229,223,-0.012304,-1.000000
26230,26231,223,-0.055275,-1.000000
26232,26233,223,-0.070369,-1.000000
26234,26235,221,-0.016477,-1.000000
26236,26237,228,-0.065059,-1.000000
26238,26239,229,-0.003764,-1.000000
26240,26241,223,-0.093088,-1.000000
26242,26243,221,-0.021140,-1.000000
26244,26245,229,-0.004368,-1.000000
26246,26247,221,-0.042969,-1.000000
26248,26249,221,-0.034706,-1.000000
26250,26251,223,-0.076663,-1.000000
26252,26253,221,-0.009149,-1.000000
26254,26255,221,-0.052734,-1.000000
26256,26257,223,-0.088173,-1.000000
26258,26259,221,-0.011275,-1.000000
26260,26261,221,-0.014114,-1.000000
26262,26263,228,-0.016564,-1.000000
26264,26265,228,-0.073206,-1.000000
26266,26267,221,-0.018864,-1.000000
26268,26269,229,-0.004304,-1.000000
26270,26271,223,-0.006367,-1.000000
26272,26273,221,-0.017428,-1.000000
26274,26275,221,-0.054688,-1.000000
26276,26277,221,-0.018529,-1.000000
26278,26279,221,-0.056641,-1.000000
26280,26281,221,-0.025733,-1.000000
26282,26283,228,-0.031454,-1.000000
26284,26285,221,-0.058594,-1.000000
26286,26287,221,-0.029297,-1.000000
26288,26289,221,-0.022452,-1.000000
26290,26291,221,-0.048828,-1.000000
26292,26293,221,-0.013024,-1.000000
26294,26295,221,-0.009085,-1.000000
26296,26297,221,-0.017045,-1.000000
26298,26299,221,-0.032552,-1.000000
26300,26301,221,-0.003719,-1.000000
26302,26303,225,-0.004177,-1.000000
26304,26305,221,-0.023353,-1.000000
26306,26307,229,-0.003503,-1.000000
26308,26309,221,-0.060547,-1.000000
26310,26311,228,-0.042078,-1.000000
26312,26313,221,-0.062500,-1.000000
26314,26315,223,-0.158203,-1.000000
26316,26317,223,-0.100158,-1.000000
26318,26319,221,-0.003877,-1.000000
26320,26321,228,-0.070241,-1.000000
26322,26323,221,-0.038365,-1.000000
26324,26325,223,-0.064783,-1.000000
26326,26327,229,-0.004764,-1.000000
26328,26329,221,-0.041594,-1.000000
26330,26331,223,-0.100158,-1.000000
26332,26333,223,-0.108152,-1.000000
26334,26335,223,-0.021651,-1.000000
26336,26337,221,-0.004555,-1.000000
26338,26339,221,-0.041594,-1.000000
26340,26341,227,-0.005105,-1.000000
26342,26343,221,-0.045072,-1.000000
26344,26345,223,-0.023099,-1.000000
26346,26347,221,-0.048828,-1.000000
26348,26349,221,-0.050781,-1.000000
26350,26351,221,-0.025719,-1.000000
26352,26353,228,-0.028205,-1.000000
26354,26355,221,-0.037991,-1.000000
26356,26357,228,-0.034822,-1.000000
26358,26359,221,-0.045072,-1.000000
26360,26361,221,-0.016984,-1.000000
26362,26363,223,-0.088974,-1.000000
26364,26365,221,-0.005363,-1.000000
26366,26367,221,-0.030322,-1.000000
26368,26369,221,-0.052734,-1.000000
26370,26371,221,-0.007228,-1.000000
26372,26373,228,-0.010180,-1.000000
26374,26375,222,-0.003546,-1.000000
26376,26377,229,-0.004947,-1.000000
26378,26379,221,-0.019421,-1.000000
26380,26381,223,-0.108152,-1.000000
26382,26383,223,-0.018631,-1.000000
26384,26385,228,-0.032648,-1.000000
26386,26387,228,-0.038753,-1.000000
26388,26389,221,-0.033116,-1.000000
26390,26391,221,-0.054688,-1.000000
26392,26393,221,-0.026109,-1.000000
26394,26395,221,-0.033654,-1.000000
26396,26397,221,-0.031595,-1.000000
26398,26399,221,-0.038564,-1.000000
26400,26401,221,-0.042076,-1.000000
26402,26403,221,-0.046342,-1.000000
26404,26405,221,-0.056641,-1.000000
26406,26407,221,-0.058594,-1.000000
26408,26409,221,-0.064453,-1.000000
26410,26411,228,-0.014789,-1.000000
26412,26413,221,-0.031672,-1.000000
26414,26415,221,-0.048254,-1.000000
26416,26417,221,-0.060547,-1.000000
26418,26419,221,-0.002950,-1.000000
26420,26421,221,-0.031217,-1.000000
26422,26423,221,-0.044401,-1.000000
26424,26425,221,-0.042318,-1.000000
26426,26427,221,-0.005904,-1.000000
26428,26429,221,-0.006035,-1.000000
26430,26431,221,-0.033352,-1.000000
26432,26433,223,-0.098218,-1.000000
26434,26435,221,-0.036156,-1.000000
26436,26437,221,-0.062500,-1.000000
26438,26439,221,-0.036359,-1.000000
26440,26441,221,-0.064453,-1.000000
26442,26443,229,-0.004150,-1.000000
26444,26445,223,-0.046142,-1.000000
26446,26447,223,-0.023376,-1.000000
26448,26449,221,-0.066406,-1.000000
26450,26451,221,-0.014554,-1.000000
26452,26453,221,-0.045184,-1.000000
26454,26455,221,-0.037598,-1.000000
26456,26457,221,-0.066406,-1.000000
26458,26459,225,-0.003279,-1.000000
26460,26461,221,-0.053449,-1.000000
26462,26463,228,-0.012944,-1.000000
26464,26465,221,-0.008307,-1.000000
26466,26467,221,-0.009983,-1.000000
26468,26469,221,-0.041820,-1.000000
26470,26471,229,-0.005607,-1.000000
26472,26473,223,-0.012385,-1.000000
26474,26475,223,-0.116101,-1.000000
26476,26477,228,-0.019777,-1.000000
26478,26479,221,-0.045589,-1.000000
26480,26481,221,-0.004687,-1.000000
26482,26483,221,-0.015364,-1.000000
26484,26485,221,-0.068359,-1.000000
26486,26487,221,-0.010010,-1.000000
26488,26489,221,-0.039302,-1.000000
26490,26491,226,-0.007297,-1.000000
26492,26493,221,-0.029534,-1.000000
26494,26495,228,-0.080859,-1.000000
26496,26497,221,-0.016217,-1.000000
26498,26499,221,-0.011243,-1.000000
26500,26501,223,-0.109017,-1.000000
26502,26503,221,-0.066406,-1.000000
26504,26505,228,-0.007688,-1.000000
26506,26507,223,-0.156250,-1.000000
26508,26509,221,-0.068359,-1.000000
26510,26511,221,-0.070312,-1.000000
26512,26513,228,-0.046199,-1.000000
26514,26515,221,-0.045589,-1.000000
26516,26517,228,-0.020580,-1.000000
26518,26519,223,-0.075923,-1.000000
26520,26521,228,-0.009460,-1.000000
26522,26523,228,-0.080566,-1.000000
26524,26525,228,-0.057596,-1.000000
26526,26527,221,-0.072266,-1.000000
26528,26529,228,-0.010904,-1.000000
26530,26531,228,-0.031240,-1.000000
26532,26533,228,-0.035025,-1.000000
26534,26535,228,-0.018153,-1.000000
26536,26537,228,-0.012073,-1.000000
26538,26539,228,-0.015167,-1.000000
26540,26541,228,-0.049007,-1.000000
26542,26543,228,-0.032852,-1.000000
26544,26545,228,-0.020667,-1.000000
26546,26547,228,-0.021563,-1.000000
26548,26549,228,-0.018468,-1.000000
26550,26551,228,-0.020453,-1.000000
26552,26553,221,-0.017614,-1.000000
26554,26555,228,-0.066251,-1.000000
26556,26557,228,-0.011685,-1.000000
26558,26559,228,-0.017898,-1.000000
26560,26561,228,-0.042028,-1.000000
26562,26563,228,-0.038514,-1.000000
26564,26565,228,-0.012614,-1.000000
26566,26567,228,-0.047241,-1.000000
26568,26569,221,-0.033725,-1.000000
26570,26571,222,-0.003871,-1.000000
26572,26573,221,-0.044673,-1.000000
26574,26575,228,-0.077344,-1.000000
26576,26577,228,-0.007620,-1.000000
26578,26579,223,-0.014959,-1.000000
26580,26581,228,-0.042533,-1.000000
26582,26583,228,-0.023278,-1.000000
26584,26585,221,-0.074219,-1.000000
26586,26587,228,-0.087891,-1.000000
26588,26589,221,-0.046387,-1.000000
26590,26591,228,-0.049363,-1.000000
26592,26593,220,-0.003618,-1.000000
26594,26595,228,-0.089844,-1.000000
26596,26597,228,-0.021338,-1.000000
26598,26599,228,-0.055930,-1.000000
26600,26601,228,-0.042011,-1.000000
26602,26603,228,-0.026749,-1.000000
26604,26605,229,-0.003528,-1.000000
26606,26607,228,-0.007690,-1.000000
26608,26609,228,-0.023634,-1.000000
26610,26611,228,-0.089844,-1.000000
26612,26613,228,-0.091797,-1.000000
26614,26615,228,-0.093750,-1.000000
26616,26617,228,-0.018441,-1.000000
26618,26619,221,-0.076172,-1.000000
26620,26621,228,-0.023184,-1.000000
26622,26623,228,-0.013754,-1.000000
26624,26625,228,-0.095703,-1.000000
26626,26627,228,-0.063760,-1.000000
26628,26629,228,-0.076405,-1.000000
26630,26631,225,-0.004880,-1.000000
26632,26633,228,-0.046888,-1.000000
26634,26635,228,-0.055415,-1.000000
26636,26637,228,-0.040835,-1.000000
26638,26639,228,-0.024426,-1.000000
26640,26641,228,-0.013621,-1.000000
26642,26643,228,-0.012222,-1.000000
26644,26645,228,-0.020441,-1.000000
26646,26647,223,-0.104557,-1.000000
26648,26649,221,-0.078125,-1.000000
26650,26651,228,-0.020311,-1.000000
26652,26653,221,-0.011179,-1.000000
26654,26655,228,-0.014081,-1.000000
26656,26657,229,-0.003269,-1.000000
26658,26659,228,-0.024324,-1.000000
26660,26661,228,-0.031569,-1.000000
26662,26663,228,-0.083523,-1.000000
26664,26665,228,-0.029799,-1.000000
26666,26667,221,-0.013364,-1.000000
26668,26669,223,-0.083787,-1.000000
26670,26671,228,-0.008945,-1.000000
26672,26673,228,-0.058742,-1.000000
26674,26675,223,-0.036395,-1.000000
26676,26677,223,-0.032748,-1.000000
26678,26679,228,-0.046478,-1.000000
26680,26681,228,-0.021573,-1.000000
26682,26683,228,-0.023540,-1.000000
26684,26685,228,-0.014488,-1.000000
26686,26687,228,-0.095703,-1.000000
26688,26689,228,-0.022752,-1.000000
26690,26691,223,-0.113560,-1.000000
26692,26693,228,-0.016094,-1.000000
26694,26695,228,-0.031520,-1.000000
26696,26697,221,-0.080078,-1.000000
26698,26699,228,-0.033991,-1.000000
26700,26701,228,-0.036718,-1.000000
26702,26703,221,-0.082031,-1.000000
26704,26705,228,-0.075902,-1.000000
26706,26707,228,-0.039743,-1.000000
26708,26709,221,-0.039418,-1.000000
26710,26711,223,-0.022477,-1.000000
26712,26713,228,-0.024252,-1.000000
26714,26715,228,-0.034211,-1.000000
26716,26717,228,-0.039323,-1.000000
26718,26719,221,-0.017781,-1.000000
26720,26721,228,-0.078913,-1.000000
26722,26723,228,-0.012651,-1.000000
26724,26725,228,-0.026817,-1.000000
26726,26727,228,-0.097656,-1.000000
26728,26729,228,-0.018199,-1.000000
26730,26731,228,-0.024785,-1.000000
26732,26733,228,-0.077794,-1.000000
26734,26735,228,-0.020578,-1.000000
26736,26737,228,-0.058099,-1.000000
26738,26739,228,-0.054168,-1.000000
26740,26741,229,-0.003803,-1.000000
26742,26743,223,-0.123948,-1.000000
26744,26745,228,-0.064034,-1.000000
26746,26747,228,-0.018451,-1.000000
26748,26749,221,-0.044531,-1.000000
26750,26751,228,-0.041165,-1.000000
26752,26753,228,-0.046273,-1.000000
26754,26755,228,-0.041812,-1.000000
26756,26757,225,-0.003294,-1.000000
26758,26759,228,-0.028123,-1.000000
26760,26761,229,-0.006100,-1.000000
26762,26763,228,-0.022607,-1.000000
26764,26765,228,-0.011555,-1.000000
26766,26767,221,-0.083984,-1.000000
26768,26769,228,-0.009589,-1.000000
26770,26771,228,-0.072019,-1.000000
26772,26773,223,-0.016293,-1.000000
26774,26775,228,-0.010624,-1.000000
26776,26777,228,-0.081783,-1.000000
26778,26779,223,-0.046474,-1.000000
26780,26781,221,-0.003486,-1.000000
26782,26783,228,-0.050717,-1.000000
26784,26785,228,-0.097656,-1.000000
26786,26787,225,-0.003764,-1.000000
26788,26789,228,-0.021030,-1.000000
26790,26791,228,-0.005514,-1.000000
26792,26793,228,-0.023932,-1.000000
26794,26795,228,-0.030631,-1.000000
26796,26797,227,-0.002629,-1.000000
26798,26799,228,-0.059266,-1.000000
26800,26801,228,-0.062762,-1.000000
26802,26803,228,-0.011331,-1.000000
26804,26805,228,-0.016798,-1.000000
26806,26807,228,-0.083705,-1.000000
26808,26809,228,-0.041380,-1.000000
26810,26811,228,-0.099609,-1.000000
26812,26813,228,-0.013343,-1.000000
26814,26815,228,-0.008261,-1.000000
26816,26817,223,-0.007859,-1.000000
26818,26819,221,-0.041233,-1.000000
26820,26821,228,-0.006529,-1.000000
26822,26823,228,-0.012307,-1.000000
26824,26825,226,-0.004277,-1.000000
26826,26827,228,-0.082726,-1.000000
26828,26829,228,-0.066483,-1.000000
26830,26831,228,-0.008304,-1.000000
26832,26833,228,-0.080408,-1.000000
26834,26835,228,-0.022825,-1.000000
26836,26837,228,-0.013289,-1.000000
26838,26839,228,-0.013922,-1.000000
26840,26841,228,-0.011382,-1.000000
26842,26843,228,-0.011619,-1.000000
26844,26845,228,-0.015497,-1.000000
26846,26847,228,-0.023050,-1.000000
26848,26849,228,-0.101562,-1.000000
26850,26851,228,-0.024102,-1.000000
26852,26853,228,-0.007777,-1.000000
26854,26855,228,-0.066323,-1.000000
26856,26857,228,-0.021109,-1.000000
26858,26859,228,-0.014501,-1.000000
26860,26861,228,-0.027027,-1.000000
26862,26863,228,-0.004545,-1.000000
26864,26865,228,-0.024903,-1.000000
26866,26867,228,-0.028766,-1.000000
26868,26869,228,-0.086740,-1.000000
26870,26871,228,-0.016000,-1.000000
26872,26873,228,-0.103516,-1.000000
26874,26875,228,-0.076716,-1.000000
26876,26877,229,-0.005327,-1.000000
26878,26879,228,-0.025002,-1.000000
26880,26881,228,-0.025736,-1.000000
26882,26883,228,-0.009032,-1.000000
26884,26885,228,-0.042902,-1.000000
26886,26887,228,-0.031882,-1.000000
26888,26889,228,-0.090286,-1.000000
26890,26891,228,-0.006911,-1.000000
26892,26893,228,-0.079627,-1.000000
26894,26895,221,-0.046132,-1.000000
26896,26897,228,-0.038006,-1.000000
26898,26899,228,-0.090286,-1.000000
26900,26901,228,-0.083950,-1.000000
26902,26903,228,-0.027418,-1.000000
26904,26905,228,-0.097656,-1.000000
26906,26907,228,-0.081220,-1.000000
26908,26909,228,-0.105469,-1.000000
26910,26911,228,-0.026919,-1.000000
26912,26913,228,-0.097730,-1.000000
26914,26915,228,-0.087554,-1.000000
26916,26917,228,-0.087554,-1.000000
26918,26919,228,-0.094176,-1.000000
26920,26921,228,-0.008323,-1.000000
26922,26923,226,-0.004331,-1.000000
26924,26925,228,-0.007814,-1.000000
26926,26927,228,-0.101562,-1.000000
26928,26929,228,-0.094176,-1.000000
26930,26931,228,-0.107422,-1.000000
26932,26933,228,-0.009249,-1.000000
26934,26935,228,-0.005973,-1.000000
26936,26937,227,-0.004011,-1.000000
26938,26939,228,-0.015989,-1.000000
26940,26941,228,-0.013740,-1.000000
26942,26943,228,-0.074930,-1.000000
26944,26945,228,-0.030083,-1.000000
26946,26947,228,-0.096122,-1.000000
26948,26949,228,-0.022723,-1.000000
26950,26951,228,-0.012719,-1.000000
26952,26953,228,-0.103516,-1.000000
26954,26955,228,-0.109375,-1.000000
26956,26957,226,-0.003670,-1.000000
26958,26959,220,-0.003013,-1.000000
26960,26961,228,-0.096122,-1.000000
26962,26963,229,-0.002911,-1.000000
26964,26965,228,-0.026273,-1.000000
26966,26967,228,-0.074613,-1.000000
26968,26969,228,-0.039057,-1.000000
26970,26971,228,-0.086857,-1.000000
26972,26973,221,-0.052490,-1.000000
26974,26975,228,-0.098067,-1.000000
26976,26977,228,-0.015337,-1.000000
26978,26979,223,-0.027593,-1.000000
26980,26981,228,-0.018320,-1.000000
26982,26983,228,-0.009670,-1.000000
26984,26985,228,-0.021450,-1.000000
26986,26987,228,-0.025362,-1.000000
26988,26989,228,-0.026096,-1.000000
26990,26991,228,-0.016916,-1.000000
26992,26993,228,-0.097026,-1.000000
26994,26995,228,-0.008625,-1.000000
26996,26997,228,-0.096498,-1.000000
26998,26999,221,-0.060410,-1.000000
